1931, 1931, 30, 601147.317608214, 2756.34, 0.0045851323282397, 0.5, 0.00457464465269606, 0.995425355347304, 77018.0065649056, 352.330011893455, 76841.8415589589, 3029078.96967315, 39.3294906577521
1931, 1931, 31, 603356.921244354, 2770.35, 0.00459156081989823, 0.5, 0.00458104374940124, 0.995418956250599, 76665.6765530122, 351.208818366793, 76490.0721438288, 2952237.12811419, 38.5079381132546
1931, 1931, 32, 573144.525, 2592.32, 0.00452297786496347, 0.5, 0.00451277228039654, 0.995487227719603, 76314.4677346454, 344.389814586124, 76142.2728273523, 2875747.05597036, 37.682855444523
1931, 1931, 33, 560230.225, 2655.33, 0.00473971214245001, 0.5, 0.0047285062631744, 0.995271493736826, 75970.0779200592, 359.224989258847, 75790.4654254298, 2799604.78314301, 36.8514138696677
1931, 1931, 34, 547201.411666667, 2743.34, 0.00501340080911767, 0.5, 0.00500086513845197, 0.994999134861548, 75610.8529308004, 378.119678510259, 75421.7930915453, 2723814.31771758, 36.0241183922423
1931, 1931, 35, 524483.698333333, 2603.33, 0.00496360517642908, 0.5, 0.00495131698512034, 0.99504868301488, 75232.7332522901, 372.501109989092, 75046.4826972956, 2648392.52462603, 35.2026625929533
1931, 1931, 36, 510435.361666667, 2603.33, 0.00510021482739684, 0.5, 0.00508724181433083, 0.994912758185669, 74860.232142301, 380.832103184827, 74669.8160907086, 2573346.04192874, 34.3753414635035
1931, 1931, 37, 504262.94, 2690.33, 0.0053351729556013, 0.5, 0.00532097878454698, 0.994679021215453, 74479.4000391162, 396.303307493925, 74281.2483853693, 2498676.22583803, 33.5485546946637
1931, 1931, 38, 496502.863333333, 2694.34, 0.00542663537106557, 0.5, 0.00541195102862636, 0.994588048971374, 74083.0967316223, 400.934091560529, 73882.629685842, 2424394.97745266, 32.7253460561376
1931, 1931, 39, 487526.035, 2862.36, 0.00587119414043191, 0.5, 0.0058540091283856, 0.994145990871614, 73682.1626400618, 431.336052694114, 73466.4946137147, 2350512.34776682, 31.9006970418213
1931, 1931, 40, 479249.28, 2873.36, 0.00599554369700879, 0.5, 0.00597762414363008, 0.99402237585637, 73250.8265873677, 437.865909549509, 73031.8936325929, 2277045.8531531, 31.0855994292054
1931, 1931, 41, 477763.428333333, 2888.36, 0.00604558622261226, 0.5, 0.00602736673995142, 0.993972633260049, 72812.9606778181, 438.870417426872, 72593.5254691047, 2204013.95952051, 30.2695281032837
1931, 1931, 42, 473864.138333333, 3010.38, 0.00635283355813347, 0.5, 0.00633271820576757, 0.993667281794232, 72374.0902603913, 458.324719017845, 72144.9279008824, 2131420.4340514, 29.4500480266193
1931, 1931, 43, 466122.208333333, 3018.38, 0.00647551209969703, 0.5, 0.00645461363534974, 0.99354538636465, 71915.7655413734, 464.188480859964, 71683.6713009434, 2059275.50615052, 28.6345489149498
1931, 1931, 44, 453582.636666667, 3100.38, 0.00683531455874145, 0.5, 0.00681203336332995, 0.99318796663667, 71451.5770605135, 486.730526798759, 71208.2117971141, 1987591.83484958, 27.8173263155025
1931, 1931, 45, 441544.303333333, 3052.38, 0.00691296428683778, 0.5, 0.0068891520557737, 0.993110847944226, 70964.8465337147, 488.887618385406, 70720.402724522, 1916383.62305246, 27.0046891758162
1931, 1931, 46, 437407.788333333, 3395.41, 0.007762573256726, 0.5, 0.00773256097122538, 0.992267439028775, 70475.9589153293, 544.959649318359, 70203.4790906701, 1845663.22032794, 26.1885506594574
1931, 1931, 47, 425521.54, 3403.43, 0.00799825550546748, 0.5, 0.00796639686666869, 0.992033603133331, 69930.9992660109, 557.09809343576, 69652.4502192931, 1775459.74123727, 25.3887368959735
1931, 1931, 48, 411006.14, 3381.43, 0.00822720069340083, 0.5, 0.0081934959257201, 0.99180650407428, 69373.9011725752, 568.414776608804, 69089.6937842708, 1705807.29101798, 24.5886026616061
1931, 1931, 49, 404599.875, 3656.46, 0.00903722473962702, 0.5, 0.00899657271487167, 0.991003427285128, 68805.4863959664, 619.013561543425, 68495.9796151947, 1636717.59723371, 23.7876030381446
1931, 1931, 50, 388894.726666667, 3614.45, 0.0092941604813738, 0.5, 0.00925116955413553, 0.990748830445864, 68186.472834423, 630.804621489703, 67871.0705236781, 1568221.61761851, 22.9990136229311
1931, 1931, 51, 379291.778333333, 3847.48, 0.0101438528852548, 0.5, 0.0100926636376743, 0.989907336362326, 67555.6682129333, 681.816636091462, 67214.7598948875, 1500350.54709483, 22.2090993514531
1931, 1931, 52, 378553.165, 4114.52, 0.0108690677569688, 0.5, 0.0108103187136821, 0.989189681286318, 66873.8515768418, 722.927649157132, 66512.3877522632, 1433135.78719995, 21.4304358640566
1931, 1931, 53, 372428.48, 4237.54, 0.0113781309098595, 0.5, 0.0113137661536695, 0.98868623384633, 66150.9239276847, 748.416084167007, 65776.7158856012, 1366623.39944768, 20.6591732708323
1931, 1931, 54, 377713.706666667, 4723.6, 0.0125057680370826, 0.5, 0.0124280568390919, 0.987571943160908, 65402.5078435177, 812.826084898394, 64996.0948010685, 1300846.68356208, 19.8898593716696
1931, 1931, 55, 376797.603333333, 5018.63, 0.0133191664586048, 0.5, 0.0132310531588819, 0.986768946841118, 64589.6817586193, 854.589512863555, 64162.3870021875, 1235850.58876101, 19.1338702268198
1931, 1931, 56, 346574.848333333, 4858.61, 0.0140189342168507, 0.5, 0.0139213529512342, 0.986078647048766, 63735.0922457557, 887.278714532636, 63291.4528884894, 1171688.20175883, 18.3837217531736
1931, 1931, 57, 320969.811666667, 5070.64, 0.0157978719982113, 0.5, 0.0156740635732007, 0.984325936426799, 62847.8135312231, 985.080624725054, 62355.2732188605, 1108396.74887034, 17.6362022255505
1931, 1931, 58, 317336.698333333, 5308.67, 0.0167288247085237, 0.5, 0.0165900586172675, 0.983409941382733, 61862.732906498, 1026.30636514317, 61349.5797239264, 1046041.47565148, 16.9090731447721
1931, 1931, 59, 311718.713333333, 5666.71, 0.0181789214365849, 0.5, 0.018015173227203, 0.981984826772797, 60836.4265413548, 1095.97876266652, 60288.4371600216, 984691.89592755, 16.1858930892035
1931, 1931, 60, 306538.788333333, 6026.76, 0.0196606766561837, 0.5, 0.0194692869781815, 0.980530713021818, 59740.4477786883, 1163.10392200835, 59158.8958176842, 924403.458767528, 15.4736613657807
1931, 1931, 61, 302070.375, 6610.83, 0.0218850656904041, 0.5, 0.0216481797722079, 0.978351820227792, 58577.34385668, 1268.09287038784, 57943.2974214861, 865244.562949844, 14.7709763875061
1931, 1931, 62, 284910.455, 6756.85, 0.0237156969195813, 0.5, 0.0234377753314661, 0.976562224668534, 57309.2509862921, 1343.20134903132, 56637.6503117765, 807301.265528358, 14.0867530396001
1931, 1931, 63, 270549.896666667, 7093.89, 0.026220265050554, 0.5, 0.0258809622061497, 0.97411903779385, 55966.0496372608, 1448.45521548945, 55241.8220295161, 750663.615216582, 13.4128390351283
1931, 1931, 64, 273578.065, 7889.99, 0.0288399949023691, 0.5, 0.0284300338861931, 0.971569966113807, 54517.5944217714, 1549.93705680469, 53742.625893369, 695421.793187066, 12.755914866804
1931, 1931, 65, 274337.063333333, 8852.11, 0.0322672769491749, 0.5, 0.0317549540015369, 0.968245045998463, 52967.6573649667, 1681.98552319369, 52126.6646033698, 641679.167293697, 12.1145468615365
1931, 1931, 66, 261255.323333333, 8870.11, 0.0339518823456956, 0.5, 0.0333851382035055, 0.966614861796494, 51285.671841773, 1712.17924229722, 50429.5822206244, 589552.502690327, 11.4954622123157
1931, 1931, 67, 247146.233333333, 9632.21, 0.0389737276999434, 0.5, 0.0382287688855192, 0.961771231114481, 49573.4925994758, 1895.13359143336, 48625.9258037591, 539122.920469702, 10.8752256942131
1931, 1931, 68, 233099.141666667, 10082.25, 0.0432530550216169, 0.5, 0.0423374431427528, 0.957662556857247, 47678.3590080424, 2018.57981364275, 46669.069101221, 490496.994665943, 10.2876232502718
1931, 1931, 69, 216693.871666667, 10127.26, 0.0467353318398337, 0.5, 0.0456681732247449, 0.954331826775255, 45659.7791943997, 2085.19870565345, 44617.1798415729, 443827.925564722, 9.72032570887157
1931, 1931, 70, 205287.621666667, 10775.34, 0.0524889903858711, 0.5, 0.0511466718035872, 0.948853328196413, 43574.5804887462, 2228.6947672369, 42460.2331051278, 399210.745723149, 9.16155109803642
1931, 1931, 71, 197163.925, 11197.4, 0.0567923366305474, 0.5, 0.0552241814782187, 0.944775818521781, 41345.8857215093, 2283.29269646232, 40204.2393732782, 356750.512618022, 8.62844044558537
1931, 1931, 72, 183992.361666667, 11994.5, 0.0651902062202455, 0.5, 0.0631323991600348, 0.936867600839965, 39062.593025047, 2466.11521508326, 37829.5354175054, 316546.273244743, 8.10356529690114
1931, 1931, 73, 164932.76, 11875.48, 0.0720019479453324, 0.5, 0.0694998844153906, 0.930500115584609, 36596.4778099637, 2543.45097780289, 35324.7523210623, 278716.737827238, 7.61594433416635
1931, 1931, 74, 149913.358333333, 12250.52, 0.0817173341735223, 0.5, 0.0785095390541728, 0.921490460945827, 34053.0268321609, 2673.48743999233, 32716.2831121647, 243391.985506176, 7.14744056984409
1931, 1931, 75, 136745.38, 12504.55, 0.0914440400107119, 0.5, 0.0874458395838729, 0.912554160416127, 31379.5393921685, 2744.01016790339, 30007.5343082168, 210675.702394011, 6.71379205924833
1931, 1931, 76, 118112.505, 11477.43, 0.0971737073902547, 0.5, 0.092671109739573, 0.907328890260427, 28635.5292242651, 2653.68627119263, 27308.6860886688, 180668.168085794, 6.30923097913971
1931, 1931, 77, 103807.318333333, 11569.44, 0.111451101769623, 0.5, 0.105568252730281, 0.894431747269719, 25981.8429530725, 2742.85776326844, 24610.4140714383, 153359.481997125, 5.9025636585564
1931, 1931, 78, 95028.1933333333, 11735.45, 0.12349440295929, 0.5, 0.116312435565819, 0.883687564434181, 23238.9851898041, 2702.98296750412, 21887.493706052, 128749.067925687, 5.5402190273857
1931, 1931, 79, 85829.4283333333, 11532.43, 0.134364520700427, 0.5, 0.125905879147891, 0.874094120852109, 20536.0022223, 2585.60341398172, 19243.2005153091, 106861.574219635, 5.20362108763285
1931, 1931, 80, 76596.88, 11303.41, 0.14757010990526, 0.5, 0.137429841498185, 0.862570158501815, 17950.3988083182, 2466.92046305639, 16716.93857679, 87618.373704326, 4.88113799809971
1931, 1931, 81, 62083.1116666667, 9710.2, 0.156406464484826, 0.5, 0.145062136532031, 0.854937863467969, 15483.4783452619, 2246.06644971112, 14360.4451204063, 70901.435127536, 4.57916713199219
1931, 1931, 82, 49548.6866666667, 8767.09, 0.176938897674113, 0.5, 0.162557523192918, 0.837442476807082, 13237.4118955507, 2151.8408912252, 12161.4914499381, 56540.9900071297, 4.2713024610297
1931, 1931, 83, 39379.0766666667, 7361.9, 0.186949533182723, 0.5, 0.170968310284372, 0.829031689715628, 11085.5710043255, 1895.28134314697, 10137.9303327521, 44379.4985571915, 4.00335702508016
1931, 1931, 84, 31800.4683333333, 6775.84, 0.213073591526246, 0.5, 0.192558975302127, 0.807441024697873, 9190.28966117857, 1769.67275988628, 8305.45328123543, 34241.5682244395, 3.72584211018745
1931, 1931, 85, 25887.655, 5992.74, 0.231490260512202, 0.5, 0.20747593176505, 0.79252406823495, 7420.61690129229, 1539.5994058671, 6650.81719835874, 25936.1149432041, 3.49514269341776
1931, 1931, 86, 19601.0416666667, 4975.62, 0.253844672370729, 0.5, 0.225254806138632, 0.774745193861368, 5881.01749542519, 1324.72745582991, 5218.65376751024, 19285.2977448453, 3.27924508979054
1931, 1931, 87, 14783.8266666667, 4026.49, 0.272357765738595, 0.5, 0.239713807257872, 0.760286192742128, 4556.29003959529, 1092.20563236251, 4010.18722341403, 14066.6439773351, 3.08730213728548
1931, 1931, 88, 10815.615, 3422.41, 0.316432306438423, 0.5, 0.273206607902085, 0.726793392097915, 3464.08440723278, 946.410750386574, 2990.87903203949, 10056.456753921, 2.90306342793606
1931, 1931, 89, 7189.79833333333, 2575.32, 0.358190853290044, 0.5, 0.303784447972319, 0.696215552027681, 2517.67365684621, 764.830102019473, 2135.25860583647, 7065.57772188155, 2.80639140925529
1931, 1931, 90, 4783.17166666667, 1346.18, 0.281440870998079, 0.5, 0.246722038318666, 0.753277961681334, 1752.84355482673, 432.465134700587, 1536.61098747644, 4930.31911604508, 2.81275479632433
1931, 1931, 91, 3193.76, 1052.14, 0.329436150493462, 0.5, 0.282846259103239, 0.717153740896761, 1320.37842012614, 373.464096733324, 1133.64637175948, 3393.70812856864, 2.57025416110967
1931, 1931, 92, 2051.5, 768.09, 0.374404094564952, 0.5, 0.315366786489266, 0.684633213510734, 946.914323392821, 298.625327249052, 797.601659768295, 2260.06175680916, 2.38676478006088
1931, 1931, 93, 1283.53833333333, 510.06, 0.39738587212692, 0.5, 0.331515987265217, 0.668484012734783, 648.288996143769, 214.918166589778, 540.82991284888, 1462.46009704086, 2.25587678603223
1931, 1931, 94, 820.218333333333, 342.03, 0.416998725948985, 0.5, 0.345054982008945, 0.654945017991055, 433.370829553991, 149.536763794954, 358.602447656514, 921.630184191984, 2.12665486770416
1931, 1931, 95, 535.618333333333, 237.03, 0.468951025613174, 0.5, 0.379878758831766, 0.620121241168234, 283.834065759037, 107.822532614717, 229.922799451678, 563.027736535471, 1.98365102874388
1931, 1931, 96, 314.903333333333, 153.02, 0.495439866121488, 0.5, 0.397076181115533, 0.602923818884467, 176.01153314432, 69.8899874132366, 141.066539437702, 333.104937083792, 1.89251767275196
1931, 1931, 97, 170.111666666667, 75.01, 0.521824860367749, 0.5, 0.413847026864231, 0.586152973135769, 106.121545731083, 43.9180861870454, 84.1625026375607, 192.03839764609, 1.80960799546516
1931, 1931, 98, 87.215, 41.01, 0.547960768639081, 0.5, 0.430117115917572, 0.569882884082427, 62.203459544038, 26.754772619177, 48.8260732344495, 107.87589500853, 1.73424269002526
1931, 1931, 99, 51.5816666666667, 26, 0.573710623495048, 0.5, 0.445823721017991, 0.554176278982009, 35.448686924861, 15.8038655100433, 27.5467541698393, 59.0498217740802, 1.66578304858641
1931, 1931, 100, 33.6433333333333, 20, 0.598948343544945, 0.5, 0.460915927807926, 0.539084072192074, 19.6448214148177, 9.05461108903169, 15.1175158703018, 31.5030676042409, 1.60363217048534
1931, 1931, 101, 17.24, 11, 0.623560757471586, 0.5, 0.475354539204598, 0.524645460795402, 10.590210325786, 5.03410454949377, 8.07315805103908, 16.3855517339391, 1.54723572335878
1931, 1931, 102, 7.16666666666667, 5, 0.647449001849807, 0.5, 0.489111594895634, 0.510888405104366, 5.5561057762922, 2.71755575765112, 4.19732789746664, 8.31239368290002, 1.49608269129232
1931, 1931, 103, 5.83333333333333, 3, 0.670529303136781, 0.5, 0.502169590387331, 0.497830409612669, 2.83855001864107, 1.42543350015494, 2.1258332685636, 4.11506578543338, 1.44970698363928
1931, 1931, 104, 1.83333333333333, 2, 0.692733192700436, 0.5, 0.514520483929357, 0.485479516070643, 1.41311651848614, 0.727077394940055, 1.04957782101611, 1.98923251686978, 1.40769178680385
1931, 1931, 105, 1, 0, 0.714007231228526, 0.5, 0.526164575401903, 0.473835424598097, 0.68603912354608, 0.360969484149717, 0.505554381471222, 0.939654695853669, 1.36968091702507
1931, 1931, 106, 0.5, 0, 0.734312334659393, 0.5, 0.537109331184628, 0.462890668815372, 0.325069639396363, 0.174597936604609, 0.237770671094059, 0.434100314382448, 1.33540713057223
1931, 1931, 107, 0, 0, 0.753622798887496, 0.5, 0.547368215568211, 0.452631784431789, 0.150471702791754, 0.0823634274506327, 0.109289989066438, 0.196329643288389, 1.30476122517268
1931, 1931, 108, 0, 0, 0.771925117002642, 0.5, 0.55695957460593, 0.44304042539407, 0.0681082753411215, 0.0379335560611346, 0.0491414973105543, 0.0870396542219512, 1.27796003915841
